Message ID,Send Time,Receive Time,Status,deviceNum
217,6028372363,6028372394,1,4
218,6028372464,6028372496,1,4
219,6028372564,6028372593,1,4
220,6028372664,6028372695,1,4
221,6028372765,6028372799,1,4
222,6028372865,6028372895,1,4
223,6028372965,6028372995,1,4
224,6028373066,6028373112,1,4
225,6028373166,6028373197,1,4
226,6028373266,6028373297,1,4
227,6028373367,6028373397,1,4
228,6028373467,6028373505,1,4
229,6028373567,6028373604,1,4
230,6028373668,6028373704,1,4
231,6028373768,6028373821,1,4
232,6028373868,6028373906,1,4
233,6028373968,6028373998,1,4
234,6028374069,6028374108,1,4
235,6028374169,6028374200,1,4
236,6028374269,6028374305,1,4
237,6028374370,6028374415,1,4
238,6028374470,6028374500,1,4
239,6028374570,6028374607,1,4
240,6028374671,6028374699,1,4
241,6028374771,6028374803,1,4
242,6028374871,6028374901,1,4
243,6028374971,6028375001,1,4
244,6028375072,6028375101,1,4
245,6028375172,6028375207,1,4
246,6028375272,6028375306,1,4
247,6028375373,6028375408,1,4
248,6028375473,6028375510,1,4
249,6028375573,6028375604,1,4
250,6028375674,6028375711,1,4
251,6028375774,6028375810,1,4
252,6028375874,6028375909,1,4
253,6028375975,6028376007,1,4
254,6028376075,6028376105,1,4
255,6028376175,6028376214,1,4
256,6028376275,6028376310,1,4
257,6028376376,6028376413,1,4
258,6028376476,6028376513,1,4
259,6028376576,6028376612,1,4
260,6028376677,6028376714,1,4
261,6028376777,6028376813,1,4
262,6028376877,6028376906,1,4
263,6028376978,6028377006,1,4
264,6028377078,6028377108,1,4
265,6028377178,6028377212,1,4
266,6028377278,6028377307,1,4
267,6028377379,6028377413,1,4
268,6028377479,6028377507,1,4
269,6028377579,6028377611,1,4
270,6028377680,6028377718,1,4
271,6028377780,6028377816,1,4
272,6028377880,6028377911,1,4
273,6028377981,6028378018,1,4
274,6028378081,6028378116,1,4
275,6028378181,6028378212,1,4
276,6028378282,6028378315,1,4
277,6028378382,6028378434,1,4
278,6028378482,6028378514,1,4
279,6028378582,6028378618,1,4
280,6028378683,6028378719,1,4
281,6028378783,6028378814,1,4
282,6028378883,6028378918,1,4
283,6028378984,6028379015,1,4
284,6028379084,6028379125,1,4
285,6028379184,6028379219,1,4
286,6028379285,6028379319,1,4
287,6028379385,6028379424,1,4
288,6028379485,6028379515,1,4
289,6028379586,6028379622,1,4
290,6028379686,6028379715,1,4
291,6028379786,6028379816,1,4
292,6028379886,6028379916,1,4
293,6028379987,6028380018,1,4
294,6028380087,6028380116,1,4
295,6028380187,6028380217,1,4
296,6028380288,6028380318,1,4
297,6028380388,6028380422,1,4
298,6028380488,6028380517,1,4
299,6028380588,6028380628,1,4
300,6028380689,6028380719,1,4
301,6028380789,6028380822,1,4
302,6028380889,6028380950,1,4
303,6028380990,6028381028,1,4
304,6028381090,6028381127,1,4
305,6028381190,6028381226,1,4
306,6028381290,6028381323,1,4
307,6028381391,6028381420,1,4
308,6028381491,6028381521,1,4
309,6028381591,6028381621,1,4
310,6028381692,6028381725,1,4
311,6028381792,6028381826,1,4
312,6028381892,6028381932,1,4
313,6028381993,6028382028,1,4
314,6028382093,6028382121,1,4
315,6028382193,6028382228,1,4
316,6028382294,6028382331,1,4
317,6028382394,6028382424,1,4
318,6028382494,6028382529,1,4
319,6028382595,6028382626,1,4
320,6028382695,6028382731,1,4
321,6028382795,6028382826,1,4
322,6028382895,6028382932,1,4
323,6028382996,6028383031,1,4
324,6028383096,6028383126,1,4
325,6028383196,6028383225,1,4
326,6028383297,6028383331,1,4
327,6028383397,6028383437,1,4
328,6028383497,6028383531,1,4
329,6028383598,6028383628,1,4
330,6028383698,6028383735,1,4
331,6028383798,6028383833,1,4
332,6028383898,6028383935,1,4
333,6028383999,6028384030,1,4
334,6028384099,6028384145,1,4
335,6028384199,6028384235,1,4
336,6028384300,6028384331,1,4
337,6028384400,6028384435,1,4
338,6028384500,6028384530,1,4
339,6028384601,6028384630,1,4
340,6028384701,6028384733,1,4
341,6028384801,6028384836,1,4
342,6028384901,6028384933,1,4
343,6028385002,6028385040,1,4
344,6028385102,6028385132,1,4
345,6028385202,6028385237,1,4
346,6028385303,6028385333,1,4
347,6028385403,6028385434,1,4
348,6028385503,6028385537,1,4
349,6028385604,6028385634,1,4
350,6028385704,6028385735,1,4
351,6028385804,6028385840,1,4
352,6028385905,6028385935,1,4
353,6028386005,6028386036,1,4
354,6028386105,6028386135,1,4
355,6028386206,6028386237,1,4
356,6028386306,6028386335,1,4
357,6028386406,6028386436,1,4
358,6028386506,6028386536,1,4
359,6028386607,6028386651,1,4
360,6028386707,6028386743,1,4
361,6028386807,6028386842,1,4
362,6028386908,6028386943,1,4
363,6028387008,6028387044,1,4
364,6028387108,6028387137,1,4
365,6028387209,6028387239,1,4
366,6028387309,6028387338,1,4
367,6028387409,6028387439,1,4
368,6028387510,6028387540,1,4
369,6028387610,6028387639,1,4
370,6028387710,6028387746,1,4
371,6028387811,6028387840,1,4
372,6028387911,6028387941,1,4
373,6028388011,6028388047,1,4
374,6028388112,6028388141,1,4
375,6028388212,6028388247,1,4
376,6028388312,6028388348,1,4
377,6028388412,6028388440,1,4
378,6028388513,6028388542,1,4
379,6028388613,6028388725,1,4
380,6028388713,6028388962,1,4
381,6028388814,6028388971,1,4
382,6028388914,6028388979,1,4
383,6028389014,6028389043,1,4
384,6028389115,6028389144,1,4
385,6028389215,6028389260,1,4
386,6028389315,6028389361,1,4
387,6028389416,6028389448,1,4
388,6028389516,6028389551,1,4
389,6028389616,6028389646,1,4
390,6028389716,6028389747,1,4
391,6028389817,6028389853,1,4
392,6028389917,6028389946,1,4
393,6028390017,6028390048,1,4
394,6028390118,6028390148,1,4
395,6028390218,6028390252,1,4
396,6028390318,6028390359,1,4
397,6028390419,6028390448,1,4
398,6028390519,6028390549,1,4
399,6028390619,6028390656,1,4
400,6028390720,6028390749,1,4
401,6028390820,6028390850,1,4
402,6028390920,6028390958,1,4
403,6028391021,6028391058,1,4
404,6028391121,6028391159,1,4
405,6028391221,6028391256,1,4
406,6028391322,6028391356,1,4
407,6028391422,6028391452,1,4
408,6028391522,6028391558,1,4
409,6028391623,6028391659,1,4
410,6028391723,6028391759,1,4
411,6028391823,6028391855,1,4
412,6028391924,6028391953,1,4
413,6028392024,6028392060,1,4
414,6028392124,6028392153,1,4
415,6028392225,6028392254,1,4
416,6028392325,6028392361,1,4
417,6028392425,6028392461,1,4
418,6028392525,6028392557,1,4
419,6028392626,6028392662,1,4
420,6028392726,6028392762,1,4
421,6028392826,6028392865,1,4
422,6028392927,6028392961,1,4
423,6028393027,6028393063,1,4
424,6028393127,6028393163,1,4
425,6028393228,6028393263,1,4
426,6028393328,6028393363,1,4
427,6028393428,6028393464,1,4
428,6028393529,6028393558,1,4
429,6028393629,6028393664,1,4
430,6028393729,6028393765,1,4
431,6028393830,6028393860,1,4
432,6028393930,6028393964,1,4
433,6028394030,6028394065,1,4
434,6028394131,6028394162,1,4
435,6028394231,6028394266,1,4
436,6028394331,6028394366,1,4
437,6028394432,6028394467,1,4
438,6028394532,6028394567,1,4
439,6028394632,6028394669,1,4
440,6028394733,6028394790,1,4
441,6028394833,6028394863,1,4
442,6028394933,6028394969,1,4
443,6028395034,6028395069,1,4
444,6028395134,6028395163,1,4
445,6028395234,6028395267,1,4
446,6028395335,6028395364,1,4
447,6028395435,6028395470,1,4
448,6028395535,6028395565,1,4
449,6028395636,6028395664,1,4
450,6028395736,6028395766,1,4
451,6028395836,6028395871,1,4
452,6028395937,6028395970,1,4
453,6028396037,6028396066,1,4
454,6028396137,6028396165,1,4
455,6028396237,6028396273,1,4
456,6028396338,6028396391,1,4
457,6028396438,6028396472,1,4
458,6028396538,6028396573,1,4
459,6028396639,6028396670,1,4
460,6028396739,6028396776,1,4
461,6028396839,6028396897,1,4
462,6028396940,6028396977,1,4
463,6028397040,6028397078,1,4
464,6028397140,6028397177,1,4
465,6028397241,6028397279,1,4
466,6028397341,6028397370,1,4
467,6028397441,6028397472,1,4
468,6028397542,6028397573,1,4
469,6028397642,6028397676,1,4
470,6028397742,6028397776,1,4
471,6028397842,6028397878,1,4
472,6028397943,6028397978,1,4
473,6028398043,6028398078,1,4
474,6028398143,6028398179,1,4
475,6028398244,6028398279,1,4
476,6028398344,6028398373,1,4
477,6028398444,6028398484,1,4
478,6028398545,6028398574,1,4
479,6028398645,6028398680,1,4
480,6028398745,6028398780,1,4
481,6028398845,6028398883,1,4
482,6028398946,6028398976,1,4
483,6028399046,6028399102,1,4
484,6028399146,6028399175,1,4
485,6028399247,6028399277,1,4
486,6028399347,6028399376,1,4
487,6028399447,6028399477,1,4
488,6028399547,6028399578,1,4
489,6028399648,6028399680,1,4
490,6028399748,6028399778,1,4
491,6028399848,6028399880,1,4
492,6028399949,6028399980,1,4
493,6028400049,6028400079,1,4
494,6028400149,6028400184,1,4
495,6028400250,6028400284,1,4
496,6028400350,6028400378,1,4
497,6028400450,6028400480,1,4
498,6028400550,6028400586,1,4
499,6028400651,6028400681,1,4
500,6028400751,6028400781,1,4
501,6028400852,6028400880,1,4
502,6028400952,6028400981,1,4
503,6028401052,6028401117,1,4
504,6028401153,6028401181,1,4
505,6028401253,6028401282,1,4
506,6028401353,6028401498,1,4
507,6028401453,6028401508,1,4
508,6028401554,6028401585,1,4
509,6028401654,6028401685,1,4
510,6028401754,6028401783,1,4
511,6028401855,6028401888,1,4
512,6028401955,6028401992,1,4
513,6028402055,6028402089,1,4
514,6028402156,6028402191,1,4
515,6028402256,6028402294,1,4
516,6028402356,6028402395,1,4
517,6028402457,6028402487,1,4
518,6028402557,6028402592,1,4
519,6028402657,6028402687,1,4
520,6028402758,6028402794,1,4
521,6028402858,6028402891,1,4
522,6028402958,6028402995,1,4
523,6028403059,6028403093,1,4
524,6028403159,6028403189,1,4
525,6028403259,6028403290,1,4
526,6028403360,6028403390,1,4
527,6028403460,6028403489,1,4
528,6028403560,6028403589,1,4
529,6028403661,6028403689,1,4
530,6028403761,6028403793,1,4
531,6028403861,6028403890,1,4
532,6028403961,6028403992,1,4
533,6028404062,6028404097,1,4
534,6028404162,6028404192,1,4
535,6028404262,6028404297,1,4
536,6028404363,6028404398,1,4
537,6028404463,6028404507,1,4
538,6028404563,6028404626,1,4
539,6028404664,6028404693,1,4
540,6028404764,6028404797,1,4
541,6028404864,6028404894,1,4
542,6028404965,6028404995,1,4
543,6028405065,6028405103,1,4
544,6028405165,6028405200,1,4
545,6028405266,6028405297,1,4
546,6028405366,6028405401,1,4
547,6028405466,6028405503,1,4
548,6028405567,6028405597,1,4
549,6028405667,6028405695,1,4
550,6028405767,6028405810,1,4
551,6028405868,6028405902,1,4
552,6028405968,6028406003,1,4
553,6028406068,6028406098,1,4
554,6028406169,6028406219,1,4
555,6028406269,6028406298,1,4
556,6028406369,6028406403,1,4
557,6028406470,6028406502,1,4
558,6028406570,6028406601,1,4
559,6028406670,6028406716,1,4
560,6028406771,6028406804,1,4
561,6028406871,6028406900,1,4
562,6028406971,6028407018,1,4
563,6028407072,6028407104,1,4
564,6028407172,6028407202,1,4
565,6028407272,6028407302,1,4
566,6028407373,6028407402,1,4
567,6028407473,6028407523,1,4
568,6028407573,6028407610,1,4
569,6028407673,6028407708,1,4
570,6028407774,6028407809,1,4
571,6028407874,6028407909,1,4
572,6028407974,6028408010,1,4
573,6028408075,6028408110,1,4
574,6028408175,6028408205,1,4
575,6028408275,6028408310,1,4
576,6028408376,6028408415,1,4
577,6028408476,6028408511,1,4
578,6028408576,6028408613,1,4
579,6028408677,6028408713,1,4
580,6028408777,6028408807,1,4
581,6028408877,6028408907,1,4
582,6028408978,6028409008,1,4
583,6028409078,6028409112,1,4
584,6028409178,6028409211,1,4
585,6028409279,6028409310,1,4
586,6028409379,6028409415,1,4
587,6028409479,6028409520,1,4
588,6028409580,6028409666,1,4
589,6028409680,6028409716,1,4
590,6028409780,6028409817,1,4
591,6028409881,6028409911,1,4
592,6028409981,6028410015,1,4
593,6028410081,6028410138,1,4
594,6028410182,6028410217,1,4
595,6028410282,6028410317,1,4
596,6028410382,6028410417,1,4
597,6028410483,6028410528,1,4
598,6028410583,6028410612,1,4
599,6028410683,6028410719,1,4
0,6028350595,6028350778,1,5
1,6028350696,6028350799,1,5
2,6028350796,6028350826,1,5
3,6028350896,6028350932,1,5
4,6028350997,6028351032,1,5
5,6028351097,6028351144,1,5
6,6028351197,6028351231,1,5
7,6028351298,6028351333,1,5
8,6028351398,6028351437,1,5
9,6028351498,6028351527,1,5
10,6028351599,6028351660,1,5
11,6028351699,6028351733,1,5
12,6028351799,6028351830,1,5
13,6028351900,6028351939,1,5
14,6028352000,6028352030,1,5
15,6028352100,6028352137,1,5
16,6028352201,6028352230,1,5
17,6028352301,6028352336,1,5
18,6028352401,6028352432,1,5
19,6028352502,6028352532,1,5
20,6028352602,6028352631,1,5
21,6028352702,6028352731,1,5
22,6028352803,6028352840,1,5
23,6028352903,6028352939,1,5
24,6028353003,6028353042,1,5
25,6028353104,6028353133,1,5
26,6028353204,6028353238,1,5
27,6028353304,6028353337,1,5
28,6028353405,6028353434,1,5
29,6028353505,6028353538,1,5
30,6028353605,6028353634,1,5
31,6028353706,6028353740,1,5
32,6028353806,6028353839,1,5
33,6028353906,6028353936,1,5
34,6028354006,6028354039,1,5
35,6028354107,6028354140,1,5
36,6028354207,6028354239,1,5
37,6028354307,6028354335,1,5
38,6028354408,6028354442,1,5
39,6028354508,6028354546,1,5
40,6028354608,6028354636,1,5
41,6028354708,6028354745,1,5
42,6028354809,6028354842,1,5
43,6028354909,6028354943,1,5
44,6028355009,6028355043,1,5
45,6028355110,6028355141,1,5
46,6028355210,6028355238,1,5
47,6028355310,6028355339,1,5
48,6028355411,6028355439,1,5
49,6028355511,6028355545,1,5
50,6028355611,6028355642,1,5
51,6028355712,6028355744,1,5
52,6028355812,6028356008,1,5
53,6028355912,6028356015,1,5
54,6028356013,6028356041,1,5
55,6028356113,6028356143,1,5
56,6028356213,6028356242,1,5
57,6028356314,6028356348,1,5
58,6028356414,6028356446,1,5
59,6028356514,6028356544,1,5
60,6028356615,6028356649,1,5
61,6028356715,6028356753,1,5
62,6028356815,6028356851,1,5
63,6028356916,6028356949,1,5
64,6028357016,6028357045,1,5
65,6028357116,6028357145,1,5
66,6028357216,6028357245,1,5
67,6028357317,6028357350,1,5
68,6028357417,6028357451,1,5
69,6028357518,6028357547,1,5
70,6028357618,6028357651,1,5
71,6028357718,6028357748,1,5
72,6028357818,6028357854,1,5
73,6028357919,6028357947,1,5
74,6028358019,6028358116,1,5
75,6028358119,6028358154,1,5
76,6028358220,6028358250,1,5
77,6028358320,6028358348,1,5
78,6028358420,6028358450,1,5
79,6028358521,6028358552,1,5
80,6028358621,6028358651,1,5
81,6028358721,6028358756,1,5
82,6028358822,6028358855,1,5
83,6028358922,6028358956,1,5
84,6028359022,6028359051,1,5
85,6028359123,6028359152,1,5
86,6028359223,6028359258,1,5
87,6028359323,6028359353,1,5
88,6028359424,6028359457,1,5
89,6028359524,6028359560,1,5
90,6028359624,6028359657,1,5
91,6028359725,6028359760,1,5
92,6028359825,6028359858,1,5
93,6028359925,6028359954,1,5
94,6028360025,6028360061,1,5
95,6028360126,6028360155,1,5
96,6028360226,6028360261,1,5
97,6028360326,6028360356,1,5
98,6028360427,6028360461,1,5
99,6028360527,6028360561,1,5
100,6028360627,6028360680,1,5
101,6028360727,6028360765,1,5
102,6028360828,6028360858,1,5
103,6028360928,6028360965,1,5
104,6028361028,6028361062,1,5
105,6028361129,6028361158,1,5
106,6028361229,6028361258,1,5
107,6028361329,6028361357,1,5
108,6028361430,6028361459,1,5
109,6028361530,6028361563,1,5
110,6028361630,6028361679,1,5
111,6028361730,6028361763,1,5
112,6028361831,6028361859,1,5
113,6028361931,6028361960,1,5
114,6028362031,6028362060,1,5
115,6028362132,6028362159,1,5
116,6028362232,6028362261,1,5
117,6028362332,6028362360,1,5
118,6028362432,6028362461,1,5
119,6028362533,6028362567,1,5
120,6028362633,6028362666,1,5
121,6028362733,6028362763,1,5
122,6028362833,6028362862,1,5
123,6028362934,6028362963,1,5
124,6028363034,6028363063,1,5
125,6028363134,6028363163,1,5
126,6028363235,6028363268,1,5
127,6028363335,6028363368,1,5
128,6028363435,6028363465,1,5
129,6028363536,6028363565,1,5
130,6028363636,6028363671,1,5
131,6028363736,6028363765,1,5
132,6028363837,6028363866,1,5
133,6028363937,6028363966,1,5
134,6028364037,6028364067,1,5
135,6028364138,6028364166,1,5
136,6028364238,6028364268,1,5
137,6028364338,6028364368,1,5
138,6028364439,6028364468,1,5
139,6028364539,6028364568,1,5
140,6028364639,6028364668,1,5
141,6028364739,6028364769,1,5
142,6028364840,6028364873,1,5
143,6028364940,6028364970,1,5
144,6028365040,6028365070,1,5
145,6028365141,6028365170,1,5
146,6028365241,6028365275,1,5
147,6028365341,6028365371,1,5
148,6028365442,6028365473,1,5
149,6028365542,6028365571,1,5
150,6028365642,6028365673,1,5
151,6028365742,6028365772,1,5
152,6028365843,6028365878,1,5
153,6028365943,6028365976,1,5
154,6028366043,6028366072,1,5
155,6028366144,6028366173,1,5
156,6028366244,6028366273,1,5
157,6028366344,6028366374,1,5
158,6028366445,6028366476,1,5
159,6028366545,6028366583,1,5
160,6028366645,6028366679,1,5
161,6028366746,6028366774,1,5
162,6028366846,6028366876,1,5
163,6028366946,6028366975,1,5
164,6028367047,6028367076,1,5
165,6028367147,6028367176,1,5
166,6028367247,6028367277,1,5
167,6028367348,6028367381,1,5
168,6028367448,6028367500,1,5
169,6028367548,6028367577,1,5
170,6028367649,6028367687,1,5
171,6028367749,6028367777,1,5
172,6028367849,6028367878,1,5
173,6028367949,6028367979,1,5
174,6028368050,6028368079,1,5
175,6028368150,6028368179,1,5
176,6028368250,6028368283,1,5
177,6028368351,6028368393,1,5
178,6028368451,6028368479,1,5
179,6028368551,6028368582,1,5
180,6028368652,6028368688,1,5
181,6028368752,6028368788,1,5
182,6028368852,6028368886,1,5
183,6028368953,6028368982,1,5
184,6028369053,6028369086,1,5
185,6028369153,6028369183,1,5
186,6028369254,6028369288,1,5
187,6028369354,6028369388,1,5
188,6028369454,6028369488,1,5
189,6028369555,6028369584,1,5
190,6028369655,6028369685,1,5
191,6028369755,6028369785,1,5
192,6028369855,6028369884,1,5
193,6028369956,6028369986,1,5
194,6028370056,6028370091,1,5
195,6028370156,6028370211,1,5
196,6028370257,6028370293,1,5
197,6028370357,6028370387,1,5
198,6028370457,6028370488,1,5
199,6028370558,6028370592,1,5
200,6028370658,6028370691,1,5
201,6028370758,6028370787,1,5
202,6028370859,6028370887,1,5
203,6028370959,6028370988,1,5
204,6028371059,6028371089,1,5
205,6028371160,6028371194,1,5
206,6028371260,6028371294,1,5
207,6028371360,6028371394,1,5
208,6028371461,6028371490,1,5
209,6028371561,6028371591,1,5
210,6028371661,6028371694,1,5
211,6028371762,6028371797,1,5
212,6028371862,6028371890,1,5
213,6028371962,6028371990,1,5
214,6028372063,6028372092,1,5
215,6028372163,6028372197,1,5
216,6028372263,6028372298,1,5
217,6028372364,6028372393,1,5
218,6028372464,6028372496,1,5
219,6028372564,6028372600,1,5
220,6028372664,6028372693,1,5
221,6028372765,6028372794,1,5
222,6028372865,6028372894,1,5
223,6028372965,6028372995,1,5
224,6028373066,6028373099,1,5
225,6028373166,6028373203,1,5
226,6028373266,6028373300,1,5
227,6028373367,6028373403,1,5
228,6028373467,6028373496,1,5
229,6028373567,6028373601,1,5
230,6028373668,6028373697,1,5
231,6028373768,6028373805,1,5
232,6028373868,6028373903,1,5
233,6028373968,6028373998,1,5
234,6028374069,6028374102,1,5
235,6028374169,6028374202,1,5
236,6028374269,6028374303,1,5
237,6028374370,6028374400,1,5
238,6028374470,6028374498,1,5
239,6028374570,6028374603,1,5
240,6028374671,6028374701,1,5
241,6028374771,6028374821,1,5
242,6028374871,6028374915,1,5
243,6028374971,6028375000,1,5
244,6028375072,6028375106,1,5
245,6028375172,6028375200,1,5
246,6028375272,6028375300,1,5
247,6028375373,6028375402,1,5
248,6028375473,6028375507,1,5
249,6028375573,6028375607,1,5
250,6028375674,6028375717,1,5
251,6028375774,6028375808,1,5
252,6028375874,6028375904,1,5
253,6028375975,6028376007,1,5
254,6028376075,6028376103,1,5
255,6028376175,6028376204,1,5
256,6028376275,6028376304,1,5
257,6028376376,6028376411,1,5
258,6028376476,6028376511,1,5
259,6028376576,6028376606,1,5
260,6028376677,6028376748,1,5
261,6028376777,6028376805,1,5
262,6028376877,6028376913,1,5
263,6028376978,6028377007,1,5
264,6028377078,6028377108,1,5
265,6028377178,6028377213,1,5
266,6028377278,6028377309,1,5
267,6028377379,6028377413,1,5
268,6028377479,6028377509,1,5
269,6028377579,6028377614,1,5
270,6028377680,6028377715,1,5
271,6028377780,6028377809,1,5
272,6028377880,6028377910,1,5
273,6028377981,6028378011,1,5
274,6028378081,6028378112,1,5
275,6028378181,6028378215,1,5
276,6028378282,6028378316,1,5
277,6028378382,6028378412,1,5
278,6028378482,6028378523,1,5
279,6028378582,6028378616,1,5
280,6028378683,6028378712,1,5
281,6028378783,6028378813,1,5
282,6028378883,6028378918,1,5
283,6028378984,6028379013,1,5
284,6028379084,6028379114,1,5
285,6028379184,6028379218,1,5
286,6028379285,6028379319,1,5
287,6028379385,6028379417,1,5
288,6028379485,6028379513,1,5
289,6028379586,6028379615,1,5
290,6028379686,6028379715,1,5
291,6028379786,6028379821,1,5
292,6028379886,6028379921,1,5
293,6028379987,6028380021,1,5
294,6028380087,6028380116,1,5
295,6028380187,6028380216,1,5
296,6028380288,6028380318,1,5
297,6028380388,6028380417,1,5
298,6028380488,6028380548,1,5
299,6028380588,6028380617,1,5
300,6028380689,6028380719,1,5
301,6028380789,6028380818,1,5
302,6028380889,6028380920,1,5
303,6028380990,6028381021,1,5
304,6028381090,6028381119,1,5
305,6028381190,6028381219,1,5
306,6028381290,6028381320,1,5
307,6028381391,6028381421,1,5
308,6028381491,6028381525,1,5
309,6028381591,6028381621,1,5
310,6028381692,6028381721,1,5
311,6028381792,6028381821,1,5
312,6028381892,6028381922,1,5
313,6028381993,6028382022,1,5
314,6028382093,6028382122,1,5
315,6028382193,6028382223,1,5
316,6028382294,6028382323,1,5
317,6028382394,6028382423,1,5
318,6028382494,6028382524,1,5
319,6028382595,6028382625,1,5
320,6028382695,6028382724,1,5
321,6028382795,6028382826,1,5
322,6028382895,6028382929,1,5
323,6028382996,6028383030,1,5
324,6028383096,6028383131,1,5
325,6028383196,6028383225,1,5
326,6028383297,6028383326,1,5
327,6028383397,6028383426,1,5
328,6028383497,6028383527,1,5
329,6028383598,6028383626,1,5
330,6028383698,6028383755,1,5
331,6028383798,6028383832,1,5
332,6028383899,6028383933,1,5
333,6028383999,6028384033,1,5
334,6028384099,6028384141,1,5
335,6028384199,6028384228,1,5
336,6028384300,6028384330,1,5
337,6028384400,6028384439,1,5
338,6028384500,6028384530,1,5
339,6028384601,6028384630,1,5
340,6028384701,6028384730,1,5
341,6028384801,6028384831,1,5
342,6028384902,6028384930,1,5
343,6028385002,6028385031,1,5
344,6028385102,6028385135,1,5
345,6028385202,6028385231,1,5
346,6028385303,6028385335,1,5
347,6028385403,6028385433,1,5
348,6028385503,6028385534,1,5
349,6028385604,6028385634,1,5
350,6028385704,6028385733,1,5
351,6028385804,6028385833,1,5
352,6028385905,6028385934,1,5
353,6028386005,6028386033,1,5
354,6028386105,6028386133,1,5
355,6028386205,6028386235,1,5
356,6028386306,6028386336,1,5
357,6028386406,6028386440,1,5
358,6028386506,6028386581,1,5
359,6028386607,6028386636,1,5
360,6028386707,6028386737,1,5
361,6028386807,6028386837,1,5
362,6028386908,6028386937,1,5
363,6028387008,6028387041,1,5
364,6028387108,6028387137,1,5
365,6028387209,6028387238,1,5
366,6028387309,6028387344,1,5
367,6028387409,6028387439,1,5
368,6028387510,6028387539,1,5
369,6028387610,6028387639,1,5
370,6028387710,6028387739,1,5
371,6028387811,6028387839,1,5
372,6028387911,6028387940,1,5
373,6028388011,6028388041,1,5
374,6028388112,6028388140,1,5
375,6028388212,6028388241,1,5
376,6028388312,6028388340,1,5
377,6028388413,6028388442,1,5
378,6028388513,6028388541,1,5
379,6028388613,6028388644,1,5
380,6028388713,6028388744,1,5
381,6028388814,6028388843,1,5
382,6028388914,6028388948,1,5
383,6028389014,6028389044,1,5
384,6028389115,6028389156,1,5
385,6028389215,6028389243,1,5
386,6028389315,6028389343,1,5
387,6028389416,6028389444,1,5
388,6028389516,6028389545,1,5
389,6028389616,6028389646,1,5
390,6028389716,6028389748,1,5
391,6028389817,6028389846,1,5
392,6028389917,6028389946,1,5
393,6028390017,6028390049,1,5
394,6028390118,6028390148,1,5
395,6028390218,6028390249,1,5
396,6028390318,6028390347,1,5
397,6028390419,6028390448,1,5
398,6028390519,6028390549,1,5
399,6028390619,6028390652,1,5
400,6028390720,6028390748,1,5
401,6028390820,6028390850,1,5
402,6028390920,6028390950,1,5
403,6028391021,6028391055,1,5
404,6028391121,6028391151,1,5
405,6028391221,6028391249,1,5
406,6028391322,6028391355,1,5
407,6028391422,6028391450,1,5
408,6028391522,6028391551,1,5
409,6028391623,6028391653,1,5
410,6028391723,6028391754,1,5
411,6028391823,6028391857,1,5
412,6028391924,6028391953,1,5
413,6028392024,6028392058,1,5
414,6028392124,6028392153,1,5
415,6028392225,6028392306,1,5
416,6028392325,6028392354,1,5
417,6028392425,6028392455,1,5
418,6028392525,6028392555,1,5
419,6028392626,6028392654,1,5
420,6028392726,6028392757,1,5
421,6028392826,6028392863,1,5
422,6028392927,6028392955,1,5
423,6028393027,6028393056,1,5
424,6028393127,6028393157,1,5
425,6028393228,6028393257,1,5
426,6028393328,6028393357,1,5
427,6028393428,6028393458,1,5
428,6028393529,6028393558,1,5
429,6028393629,6028393685,1,5
430,6028393729,6028393760,1,5
431,6028393830,6028393865,1,5
432,6028393930,6028393979,1,5
433,6028394030,6028394060,1,5
434,6028394131,6028394160,1,5
435,6028394231,6028394259,1,5
436,6028394331,6028394361,1,5
437,6028394432,6028394461,1,5
438,6028394532,6028394566,1,5
439,6028394632,6028394662,1,5
440,6028394733,6028394765,1,5
441,6028394833,6028394868,1,5
442,6028394933,6028394961,1,5
443,6028395034,6028395063,1,5
444,6028395134,6028395163,1,5
445,6028395234,6028395268,1,5
446,6028395335,6028395372,1,5
447,6028395435,6028395465,1,5
448,6028395535,6028395592,1,5
449,6028395636,6028395666,1,5
450,6028395736,6028395766,1,5
451,6028395836,6028395871,1,5
452,6028395937,6028395966,1,5
453,6028396037,6028396066,1,5
454,6028396137,6028396166,1,5
455,6028396237,6028396270,1,5
456,6028396338,6028396367,1,5
457,6028396438,6028396473,1,5
458,6028396538,6028396574,1,5
459,6028396639,6028396670,1,5
460,6028396739,6028396767,1,5
461,6028396839,6028396868,1,5
462,6028396940,6028396970,1,5
463,6028397040,6028397069,1,5
464,6028397140,6028397175,1,5
465,6028397241,6028397274,1,5
466,6028397341,6028397373,1,5
467,6028397441,6028397477,1,5
468,6028397542,6028397571,1,5
469,6028397642,6028397671,1,5
470,6028397742,6028397772,1,5
471,6028397842,6028397872,1,5
472,6028397943,6028397972,1,5
473,6028398043,6028398104,1,5
474,6028398143,6028398172,1,5
475,6028398244,6028398274,1,5
476,6028398344,6028398374,1,5
477,6028398444,6028398474,1,5
478,6028398545,6028398585,1,5
479,6028398645,6028398674,1,5
480,6028398745,6028398776,1,5
481,6028398845,6028398879,1,5
482,6028398946,6028398980,1,5
483,6028399046,6028399084,1,5
484,6028399146,6028399176,1,5
485,6028399247,6028399276,1,5
486,6028399347,6028399376,1,5
487,6028399447,6028399477,1,5
488,6028399547,6028399577,1,5
489,6028399648,6028399682,1,5
