Message ID,Send Time,Receive Time,Status,deviceNum
217,6027950942,6027950972,1,4
218,6027951042,6027951072,1,4
219,6027951143,6027951189,1,4
220,6027951243,6027951271,1,4
221,6027951343,6027951386,1,4
222,6027951443,6027951475,1,4
223,6027951543,6027951573,1,4
224,6027951643,6027951683,1,4
225,6027951743,6027951773,1,4
226,6027951844,6027951882,1,4
227,6027951944,6027951974,1,4
228,6027952044,6027952081,1,4
229,6027952144,6027952181,1,4
230,6027952244,6027952282,1,4
231,6027952344,6027952372,1,4
232,6027952444,6027952473,1,4
233,6027952544,6027952573,1,4
234,6027952645,6027952673,1,4
235,6027952745,6027952773,1,4
236,6027952845,6027952887,1,4
237,6027952945,6027952974,1,4
238,6027953045,6027953073,1,4
239,6027953145,6027953173,1,4
240,6027953245,6027953279,1,4
241,6027953345,6027953385,1,4
242,6027953446,6027953475,1,4
243,6027953546,6027953588,1,4
244,6027953646,6027953682,1,4
245,6027953746,6027953786,1,4
246,6027953846,6027953883,1,4
247,6027953946,6027953989,1,4
248,6027954046,6027954097,1,4
249,6027954147,6027954190,1,4
250,6027954247,6027954282,1,4
251,6027954347,6027954376,1,4
252,6027954447,6027954475,1,4
253,6027954547,6027954594,1,4
254,6027954647,6027954679,1,4
255,6027954747,6027954777,1,4
256,6027954848,6027954885,1,4
257,6027954948,6027954979,1,4
258,6027955048,6027955095,1,4
259,6027955148,6027955194,1,4
260,6027955248,6027955294,1,4
261,6027955348,6027955383,1,4
262,6027955448,6027955488,1,4
263,6027955549,6027955596,1,4
264,6027955649,6027955679,1,4
265,6027955749,6027955781,1,4
266,6027955849,6027955878,1,4
267,6027955949,6027955978,1,4
268,6027956049,6027956079,1,4
269,6027956149,6027956195,1,4
270,6027956249,6027956277,1,4
271,6027956350,6027956383,1,4
272,6027956450,6027956482,1,4
273,6027956550,6027956588,1,4
274,6027956650,6027956695,1,4
275,6027956750,6027956788,1,4
276,6027956850,6027956881,1,4
277,6027956950,6027956988,1,4
278,6027957050,6027957086,1,4
279,6027957151,6027957189,1,4
280,6027957251,6027957281,1,4
281,6027957351,6027957399,1,4
282,6027957451,6027957479,1,4
283,6027957551,6027957601,1,4
284,6027957651,6027957681,1,4
285,6027957751,6027957781,1,4
286,6027957852,6027957884,1,4
287,6027957952,6027957985,1,4
288,6027958052,6027958089,1,4
289,6027958152,6027958185,1,4
290,6027958252,6027958292,1,4
291,6027958352,6027958380,1,4
292,6027958452,6027958490,1,4
293,6027958552,6027958584,1,4
294,6027958652,6027958693,1,4
295,6027958753,6027958782,1,4
296,6027958853,6027958881,1,4
297,6027958953,6027958982,1,4
298,6027959053,6027959082,1,4
299,6027959153,6027959208,1,4
300,6027959253,6027959283,1,4
301,6027959353,6027959392,1,4
302,6027959453,6027959520,1,4
303,6027959554,6027959589,1,4
304,6027959654,6027959683,1,4
305,6027959754,6027959797,1,4
306,6027959854,6027959882,1,4
307,6027959954,6027959994,1,4
308,6027960054,6027960084,1,4
309,6027960154,6027960192,1,4
310,6027960255,6027960288,1,4
311,6027960355,6027960393,1,4
312,6027960455,6027960488,1,4
313,6027960555,6027960596,1,4
314,6027960655,6027960685,1,4
315,6027960755,6027960784,1,4
316,6027960856,6027960894,1,4
317,6027960956,6027960989,1,4
318,6027961056,6027961091,1,4
319,6027961156,6027961193,1,4
320,6027961256,6027961294,1,4
321,6027961356,6027961393,1,4
322,6027961456,6027961499,1,4
323,6027961557,6027961587,1,4
324,6027961657,6027961696,1,4
325,6027961757,6027961786,1,4
326,6027961857,6027961903,1,4
327,6027961957,6027961993,1,4
328,6027962057,6027962101,1,4
329,6027962157,6027962191,1,4
330,6027962258,6027962300,1,4
331,6027962358,6027962386,1,4
332,6027962458,6027962489,1,4
333,6027962558,6027962591,1,4
334,6027962658,6027962710,1,4
335,6027962758,6027962810,1,4
336,6027962858,6027962888,1,4
337,6027962959,6027962998,1,4
338,6027963059,6027963088,1,4
339,6027963159,6027963202,1,4
340,6027963259,6027963288,1,4
341,6027963359,6027963402,1,4
342,6027963459,6027963488,1,4
343,6027963559,6027963604,1,4
344,6027963660,6027963688,1,4
345,6027963760,6027963804,1,4
346,6027963860,6027963889,1,4
347,6027963960,6027963990,1,4
348,6027964060,6027964091,1,4
349,6027964160,6027964189,1,4
350,6027964260,6027964293,1,4
351,6027964361,6027964390,1,4
352,6027964461,6027964507,1,4
353,6027964561,6027964590,1,4
354,6027964661,6027964704,1,4
355,6027964761,6027964797,1,4
356,6027964861,6027964903,1,4
357,6027964961,6027964996,1,4
358,6027965062,6027965100,1,4
359,6027965162,6027965224,1,4
360,6027965262,6027965294,1,4
361,6027965362,6027965389,1,4
362,6027965462,6027965491,1,4
363,6027965562,6027965607,1,4
364,6027965663,6027965706,1,4
365,6027965763,6027965797,1,4
366,6027965863,6027965905,1,4
367,6027965963,6027965999,1,4
368,6027966063,6027966098,1,4
369,6027966163,6027966213,1,4
370,6027966263,6027966322,1,4
371,6027966364,6027966410,1,4
372,6027966464,6027966497,1,4
373,6027966564,6027966621,1,4
374,6027966664,6027966695,1,4
375,6027966764,6027966803,1,4
376,6027966864,6027966898,1,4
377,6027966964,6027966993,1,4
378,6027967065,6027967093,1,4
379,6027967165,6027967207,1,4
380,6027967265,6027967294,1,4
381,6027967365,6027967395,1,4
382,6027967465,6027967496,1,4
383,6027967565,6027967598,1,4
384,6027967665,6027967703,1,4
385,6027967766,6027967807,1,4
386,6027967866,6027967903,1,4
387,6027967966,6027967995,1,4
388,6027968066,6027968104,1,4
389,6027968166,6027968195,1,4
390,6027968266,6027968303,1,4
391,6027968366,6027968396,1,4
392,6027968467,6027968496,1,4
393,6027968567,6027968602,1,4
394,6027968667,6027968697,1,4
395,6027968767,6027968803,1,4
396,6027968867,6027968916,1,4
397,6027968967,6027968995,1,4
398,6027969067,6027969096,1,4
399,6027969168,6027969196,1,4
400,6027969268,6027969298,1,4
401,6027969368,6027969408,1,4
402,6027969468,6027969523,1,4
403,6027969568,6027969612,1,4
404,6027969668,6027969697,1,4
405,6027969768,6027969809,1,4
406,6027969868,6027969910,1,4
407,6027969968,6027970007,1,4
408,6027970069,6027970103,1,4
409,6027970169,6027970197,1,4
410,6027970269,6027970298,1,4
411,6027970369,6027970398,1,4
412,6027970469,6027970506,1,4
413,6027970569,6027970617,1,4
414,6027970670,6027970698,1,4
415,6027970770,6027970821,1,4
416,6027970870,6027970907,1,4
417,6027970970,6027971000,1,4
418,6027971070,6027971114,1,4
419,6027971170,6027971204,1,4
420,6027971270,6027971308,1,4
421,6027971371,6027971399,1,4
422,6027971471,6027971508,1,4
423,6027971571,6027971601,1,4
424,6027971671,6027971701,1,4
425,6027971771,6027971800,1,4
426,6027971871,6027971898,1,4
427,6027971971,6027972005,1,4
428,6027972071,6027972114,1,4
429,6027972172,6027972200,1,4
430,6027972272,6027972335,1,4
431,6027972372,6027972402,1,4
432,6027972472,6027972501,1,4
433,6027972572,6027972610,1,4
434,6027972672,6027972701,1,4
435,6027972772,6027972817,1,4
436,6027972873,6027972902,1,4
437,6027972973,6027973016,1,4
438,6027973073,6027973103,1,4
439,6027973173,6027973213,1,4
440,6027973273,6027973302,1,4
441,6027973373,6027973417,1,4
442,6027973473,6027973504,1,4
443,6027973574,6027973603,1,4
444,6027973674,6027973731,1,4
445,6027973774,6027973803,1,4
446,6027973874,6027973926,1,4
447,6027973974,6027974003,1,4
448,6027974074,6027974112,1,4
449,6027974174,6027974204,1,4
450,6027974274,6027974312,1,4
451,6027974375,6027974408,1,4
452,6027974475,6027974513,1,4
453,6027974575,6027974605,1,4
454,6027974675,6027974714,1,4
455,6027974775,6027974808,1,4
456,6027974875,6027974904,1,4
457,6027974976,6027975009,1,4
458,6027975076,6027975107,1,4
459,6027975176,6027975239,1,4
460,6027975276,6027975306,1,4
461,6027975376,6027975404,1,4
462,6027975476,6027975505,1,4
463,6027975576,6027975624,1,4
464,6027975676,6027975708,1,4
465,6027975776,6027975825,1,4
466,6027975877,6027975906,1,4
467,6027975977,6027976066,1,4
468,6027976077,6027976115,1,4
469,6027976177,6027976220,1,4
470,6027976277,6027976308,1,4
471,6027976377,6027976501,1,4
472,6027976477,6027976558,1,4
473,6027976578,6027976660,1,4
474,6027976678,6027976706,1,4
475,6027976778,6027976820,1,4
476,6027976878,6027976921,1,4
477,6027976978,6027977028,1,4
478,6027977078,6027977107,1,4
479,6027977178,6027977212,1,4
480,6027977279,6027977321,1,4
481,6027977379,6027977407,1,4
482,6027977479,6027977517,1,4
483,6027977579,6027977608,1,4
484,6027977679,6027977717,1,4
485,6027977779,6027977808,1,4
486,6027977879,6027977924,1,4
487,6027977979,6027978009,1,4
488,6027978080,6027978124,1,4
489,6027978180,6027978210,1,4
490,6027978280,6027978310,1,4
491,6027978380,6027978417,1,4
492,6027978480,6027978523,1,4
493,6027978580,6027978615,1,4
494,6027978680,6027978725,1,4
495,6027978781,6027978814,1,4
496,6027978881,6027978911,1,4
497,6027978981,6027979018,1,4
498,6027979081,6027979109,1,4
499,6027979181,6027979225,1,4
500,6027979281,6027979314,1,4
501,6027979381,6027979421,1,4
502,6027979482,6027979513,1,4
503,6027979582,6027979621,1,4
504,6027979682,6027979710,1,4
505,6027979782,6027979826,1,4
506,6027979882,6027979916,1,4
507,6027979982,6027980025,1,4
508,6027980082,6027980110,1,4
509,6027980183,6027980213,1,4
510,6027980283,6027980312,1,4
511,6027980383,6027980416,1,4
512,6027980483,6027980525,1,4
513,6027980583,6027980617,1,4
514,6027980683,6027980723,1,4
515,6027980783,6027980817,1,4
516,6027980884,6027980923,1,4
517,6027980984,6027981034,1,4
518,6027981084,6027981123,1,4
519,6027981184,6027981246,1,4
520,6027981284,6027981328,1,4
521,6027981384,6027981419,1,4
522,6027981484,6027981528,1,4
523,6027981585,6027981619,1,4
524,6027981685,6027981715,1,4
525,6027981785,6027981820,1,4
526,6027981885,6027981932,1,4
527,6027981985,6027982024,1,4
528,6027982085,6027982118,1,4
529,6027982185,6027982223,1,4
530,6027982286,6027982321,1,4
531,6027982386,6027982428,1,4
532,6027982486,6027982521,1,4
533,6027982586,6027982630,1,4
534,6027982686,6027982723,1,4
535,6027982786,6027982825,1,4
536,6027982886,6027982918,1,4
537,6027982987,6027983016,1,4
538,6027983087,6027983124,1,4
539,6027983187,6027983217,1,4
540,6027983287,6027983316,1,4
541,6027983387,6027983433,1,4
542,6027983487,6027983517,1,4
543,6027983587,6027983622,1,4
544,6027983687,6027983725,1,4
545,6027983788,6027983818,1,4
546,6027983888,6027983926,1,4
547,6027983988,6027984025,1,4
548,6027984088,6027984132,1,4
549,6027984188,6027984219,1,4
550,6027984288,6027984334,1,4
551,6027984388,6027984417,1,4
552,6027984489,6027984531,1,4
553,6027984589,6027984622,1,4
554,6027984689,6027984738,1,4
555,6027984789,6027984836,1,4
556,6027984889,6027984920,1,4
557,6027984989,6027985023,1,4
558,6027985090,6027985118,1,4
559,6027985190,6027985223,1,4
560,6027985290,6027985319,1,4
561,6027985390,6027985438,1,4
562,6027985490,6027985521,1,4
563,6027985590,6027985637,1,4
564,6027985690,6027985722,1,4
565,6027985791,6027985833,1,4
566,6027985891,6027985924,1,4
567,6027985991,6027986034,1,4
568,6027986091,6027986128,1,4
569,6027986191,6027986220,1,4
570,6027986291,6027986323,1,4
571,6027986391,6027986433,1,4
572,6027986492,6027986540,1,4
573,6027986592,6027986634,1,4
574,6027986692,6027986725,1,4
575,6027986792,6027986844,1,4
576,6027986892,6027986930,1,4
577,6027986992,6027987032,1,4
578,6027987092,6027987133,1,4
579,6027987193,6027987233,1,4
580,6027987293,6027987336,1,4
581,6027987393,6027987422,1,4
582,6027987493,6027987536,1,4
583,6027987593,6027987627,1,4
584,6027987693,6027987723,1,4
585,6027987793,6027987823,1,4
586,6027987894,6027987928,1,4
587,6027987994,6027988035,1,4
588,6027988094,6027988145,1,4
589,6027988194,6027988223,1,4
590,6027988294,6027988342,1,4
591,6027988394,6027988427,1,4
592,6027988495,6027988530,1,4
593,6027988595,6027988638,1,4
594,6027988695,6027988724,1,4
595,6027988795,6027988843,1,4
596,6027988895,6027988934,1,4
597,6027988995,6027989033,1,4
598,6027989096,6027989135,1,4
599,6027989196,6027989237,1,4
0,6027929213,6027929560,1,5
1,6027929313,6027929568,1,5
2,6027929413,6027929586,1,5
3,6027929513,6027929595,1,5
4,6027929613,6027929654,1,5
5,6027929713,6027929749,1,5
6,6027929814,6027929852,1,5
7,6027929914,6027929947,1,5
8,6027930014,6027930056,1,5
9,6027930114,6027930146,1,5
10,6027930214,6027930257,1,5
11,6027930314,6027930348,1,5
12,6027930414,6027930458,1,5
13,6027930515,6027930544,1,5
14,6027930615,6027930649,1,5
15,6027930715,6027930749,1,5
16,6027930815,6027930849,1,5
17,6027930915,6027930958,1,5
18,6027931015,6027931045,1,5
19,6027931115,6027931154,1,5
20,6027931215,6027931244,1,5
21,6027931316,6027931353,1,5
22,6027931416,6027931445,1,5
23,6027931516,6027931560,1,5
24,6027931616,6027931645,1,5
25,6027931716,6027931759,1,5
26,6027931816,6027931849,1,5
27,6027931916,6027931945,1,5
28,6027932016,6027932051,1,5
29,6027932117,6027932159,1,5
30,6027932217,6027932250,1,5
31,6027932317,6027932349,1,5
32,6027932417,6027932460,1,5
33,6027932517,6027932546,1,5
34,6027932617,6027932659,1,5
35,6027932718,6027932751,1,5
36,6027932818,6027932857,1,5
37,6027932918,6027932952,1,5
38,6027933018,6027933062,1,5
39,6027933118,6027933150,1,5
40,6027933218,6027933248,1,5
41,6027933318,6027933355,1,5
42,6027933419,6027933460,1,5
43,6027933519,6027933551,1,5
44,6027933619,6027933661,1,5
45,6027933719,6027933772,1,5
46,6027933819,6027933863,1,5
47,6027933919,6027933954,1,5
48,6027934019,6027934048,1,5
49,6027934119,6027934164,1,5
50,6027934220,6027934253,1,5
51,6027934320,6027934369,1,5
52,6027934420,6027934449,1,5
53,6027934520,6027934558,1,5
54,6027934620,6027934654,1,5
55,6027934720,6027934763,1,5
56,6027934820,6027934849,1,5
57,6027934920,6027934964,1,5
58,6027935021,6027935055,1,5
59,6027935121,6027935150,1,5
60,6027935221,6027935250,1,5
61,6027935321,6027935368,1,5
62,6027935421,6027935455,1,5
63,6027935521,6027935551,1,5
64,6027935621,6027935665,1,5
65,6027935722,6027935756,1,5
66,6027935822,6027935860,1,5
67,6027935922,6027935951,1,5
68,6027936022,6027936077,1,5
69,6027936122,6027936156,1,5
70,6027936222,6027936262,1,5
71,6027936322,6027936350,1,5
72,6027936422,6027936468,1,5
73,6027936523,6027936558,1,5
74,6027936623,6027936666,1,5
75,6027936723,6027936759,1,5
76,6027936823,6027936853,1,5
77,6027936923,6027936955,1,5
78,6027937023,6027937066,1,5
79,6027937123,6027937157,1,5
80,6027937224,6027937253,1,5
81,6027937324,6027937361,1,5
82,6027937424,6027937453,1,5
83,6027937524,6027937588,1,5
84,6027937624,6027937654,1,5
85,6027937724,6027937763,1,5
86,6027937824,6027937858,1,5
87,6027937924,6027937967,1,5
88,6027938025,6027938054,1,5
89,6027938125,6027938154,1,5
90,6027938225,6027938261,1,5
91,6027938325,6027938353,1,5
92,6027938425,6027938458,1,5
93,6027938525,6027938569,1,5
94,6027938625,6027938655,1,5
95,6027938726,6027938755,1,5
96,6027938826,6027938868,1,5
97,6027938926,6027938960,1,5
98,6027939026,6027939064,1,5
99,6027939126,6027939160,1,5
100,6027939226,6027939269,1,5
101,6027939326,6027939384,1,5
102,6027939427,6027939466,1,5
103,6027939527,6027939562,1,5
104,6027939627,6027939725,1,5
105,6027939727,6027939758,1,5
106,6027939827,6027939869,1,5
107,6027939927,6027939956,1,5
108,6027940027,6027940070,1,5
109,6027940128,6027940163,1,5
110,6027940228,6027940274,1,5
111,6027940328,6027940360,1,5
112,6027940428,6027940458,1,5
113,6027940528,6027940571,1,5
114,6027940628,6027940663,1,5
115,6027940729,6027940767,1,5
116,6027940829,6027940883,1,5
117,6027940929,6027940967,1,5
118,6027941029,6027941061,1,5
119,6027941129,6027941172,1,5
120,6027941229,6027941258,1,5
121,6027941329,6027941375,1,5
122,6027941429,6027941463,1,5
123,6027941529,6027941572,1,5
124,6027941630,6027941663,1,5
125,6027941730,6027941773,1,5
126,6027941830,6027941884,1,5
127,6027941930,6027941958,1,5
128,6027942030,6027942068,1,5
129,6027942130,6027942177,1,5
130,6027942230,6027942274,1,5
131,6027942331,6027942364,1,5
132,6027942431,6027942470,1,5
133,6027942531,6027942563,1,5
134,6027942631,6027942677,1,5
135,6027942731,6027942767,1,5
136,6027942831,6027942875,1,5
137,6027942932,6027942961,1,5
138,6027943032,6027943075,1,5
139,6027943132,6027943165,1,5
140,6027943232,6027943261,1,5
141,6027943332,6027943365,1,5
142,6027943432,6027943460,1,5
143,6027943532,6027943567,1,5
144,6027943633,6027943666,1,5
145,6027943733,6027943774,1,5
146,6027943833,6027943866,1,5
147,6027943933,6027943975,1,5
148,6027944033,6027944066,1,5
149,6027944133,6027944180,1,5
150,6027944233,6027944266,1,5
151,6027944333,6027944373,1,5
152,6027944434,6027944468,1,5
153,6027944534,6027944563,1,5
154,6027944634,6027944669,1,5
155,6027944734,6027944776,1,5
156,6027944834,6027944869,1,5
157,6027944934,6027944963,1,5
158,6027945034,6027945068,1,5
159,6027945135,6027945168,1,5
160,6027945235,6027945280,1,5
161,6027945335,6027945364,1,5
162,6027945435,6027945477,1,5
163,6027945535,6027945568,1,5
164,6027945635,6027945678,1,5
165,6027945735,6027945773,1,5
166,6027945835,6027945877,1,5
167,6027945936,6027945968,1,5
168,6027946036,6027946077,1,5
169,6027946136,6027946165,1,5
170,6027946236,6027946279,1,5
171,6027946336,6027946369,1,5
172,6027946436,6027946484,1,5
173,6027946536,6027946571,1,5
174,6027946637,6027946684,1,5
175,6027946737,6027946767,1,5
176,6027946837,6027946870,1,5
177,6027946937,6027946980,1,5
178,6027947037,6027947066,1,5
179,6027947137,6027947180,1,5
180,6027947237,6027947267,1,5
181,6027947337,6027947380,1,5
182,6027947438,6027947472,1,5
183,6027947538,6027947581,1,5
184,6027947638,6027947672,1,5
185,6027947738,6027947767,1,5
186,6027947838,6027947872,1,5
187,6027947938,6027947982,1,5
188,6027948039,6027948067,1,5
189,6027948139,6027948181,1,5
190,6027948239,6027948269,1,5
191,6027948339,6027948369,1,5
192,6027948439,6027948482,1,5
193,6027948539,6027948568,1,5
194,6027948639,6027948684,1,5
195,6027948740,6027948773,1,5
196,6027948840,6027948885,1,5
197,6027948940,6027948969,1,5
198,6027949040,6027949084,1,5
199,6027949140,6027949174,1,5
200,6027949240,6027949284,1,5
201,6027949341,6027949382,1,5
202,6027949441,6027949506,1,5
203,6027949541,6027949575,1,5
204,6027949641,6027949683,1,5
205,6027949741,6027949771,1,5
206,6027949841,6027949883,1,5
207,6027949941,6027949971,1,5
208,6027950042,6027950075,1,5
209,6027950142,6027950184,1,5
210,6027950242,6027950278,1,5
211,6027950342,6027950388,1,5
212,6027950442,6027950473,1,5
213,6027950542,6027950586,1,5
214,6027950642,6027950672,1,5
215,6027950743,6027950818,1,5
216,6027950843,6027950877,1,5
217,6027950943,6027950986,1,5
218,6027951043,6027951076,1,5
219,6027951143,6027951172,1,5
220,6027951243,6027951276,1,5
221,6027951344,6027951373,1,5
222,6027951444,6027951476,1,5
223,6027951544,6027951576,1,5
224,6027951644,6027951688,1,5
225,6027951744,6027951778,1,5
226,6027951844,6027951924,1,5
227,6027951944,6027951974,1,5
228,6027952045,6027952088,1,5
229,6027952145,6027952176,1,5
230,6027952245,6027952307,1,5
231,6027952345,6027952380,1,5
232,6027952445,6027952476,1,5
233,6027952545,6027952605,1,5
234,6027952645,6027952688,1,5
235,6027952745,6027952781,1,5
236,6027952846,6027952874,1,5
237,6027952946,6027952979,1,5
238,6027953046,6027953075,1,5
239,6027953146,6027953181,1,5
240,6027953246,6027953279,1,5
241,6027953346,6027953395,1,5
242,6027953446,6027953479,1,5
243,6027953546,6027953598,1,5
244,6027953647,6027953680,1,5
245,6027953747,6027953808,1,5
246,6027953847,6027953887,1,5
247,6027953947,6027953995,1,5
248,6027954047,6027954080,1,5
249,6027954147,6027954177,1,5
250,6027954247,6027954280,1,5
251,6027954347,6027954389,1,5
252,6027954448,6027954503,1,5
253,6027954548,6027954591,1,5
254,6027954648,6027954676,1,5
255,6027954748,6027954776,1,5
256,6027954848,6027954891,1,5
257,6027954948,6027954982,1,5
258,6027955048,6027955103,1,5
259,6027955149,6027955178,1,5
260,6027955249,6027955290,1,5
261,6027955349,6027955382,1,5
262,6027955449,6027955494,1,5
263,6027955549,6027955582,1,5
264,6027955649,6027955695,1,5
265,6027955749,6027955782,1,5
266,6027955850,6027955894,1,5
267,6027955950,6027955982,1,5
268,6027956050,6027956093,1,5
269,6027956150,6027956182,1,5
270,6027956250,6027956292,1,5
271,6027956350,6027956401,1,5
272,6027956450,6027956479,1,5
273,6027956551,6027956588,1,5
274,6027956651,6027956683,1,5
275,6027956751,6027956795,1,5
276,6027956851,6027956883,1,5
277,6027956951,6027956990,1,5
278,6027957051,6027957082,1,5
279,6027957151,6027957189,1,5
280,6027957252,6027957284,1,5
281,6027957352,6027957381,1,5
282,6027957452,6027957486,1,5
283,6027957552,6027957597,1,5
284,6027957652,6027957712,1,5
285,6027957752,6027957804,1,5
286,6027957852,6027957887,1,5
287,6027957953,6027957982,1,5
288,6027958053,6027958110,1,5
289,6027958153,6027958186,1,5
290,6027958253,6027958296,1,5
291,6027958353,6027958386,1,5
292,6027958453,6027958491,1,5
293,6027958553,6027958582,1,5
294,6027958654,6027958697,1,5
295,6027958754,6027958787,1,5
296,6027958854,6027958899,1,5
297,6027958954,6027958983,1,5
298,6027959054,6027959097,1,5
299,6027959154,6027959199,1,5
300,6027959255,6027959297,1,5
301,6027959355,6027959388,1,5
302,6027959455,6027959500,1,5
303,6027959555,6027959584,1,5
304,6027959655,6027959685,1,5
305,6027959755,6027959799,1,5
306,6027959855,6027959889,1,5
307,6027959955,6027959999,1,5
308,6027960056,6027960089,1,5
309,6027960156,6027960199,1,5
310,6027960256,6027960286,1,5
311,6027960356,6027960398,1,5
312,6027960456,6027960485,1,5
313,6027960556,6027960598,1,5
314,6027960656,6027960690,1,5
315,6027960756,6027960786,1,5
316,6027960857,6027960907,1,5
317,6027960957,6027960999,1,5
318,6027961057,6027961103,1,5
319,6027961157,6027961187,1,5
320,6027961257,6027961287,1,5
321,6027961357,6027961391,1,5
322,6027961457,6027961499,1,5
323,6027961557,6027961592,1,5
324,6027961658,6027961700,1,5
325,6027961758,6027961785,1,5
326,6027961858,6027961901,1,5
327,6027961958,6027961991,1,5
328,6027962058,6027962087,1,5
329,6027962158,6027962190,1,5
330,6027962258,6027962301,1,5
331,6027962358,6027962395,1,5
332,6027962459,6027962502,1,5
333,6027962559,6027962610,1,5
334,6027962659,6027962701,1,5
335,6027962759,6027962796,1,5
336,6027962859,6027962888,1,5
337,6027962959,6027963002,1,5
338,6027963059,6027963093,1,5
339,6027963160,6027963202,1,5
340,6027963260,6027963289,1,5
341,6027963360,6027963404,1,5
342,6027963460,6027963493,1,5
343,6027963560,6027963605,1,5
344,6027963660,6027963693,1,5
345,6027963760,6027963831,1,5
346,6027963860,6027963889,1,5
347,6027963960,6027964003,1,5
348,6027964061,6027964094,1,5
349,6027964161,6027964204,1,5
350,6027964261,6027964295,1,5
351,6027964361,6027964390,1,5
352,6027964461,6027964549,1,5
353,6027964561,6027964597,1,5
354,6027964661,6027964699,1,5
355,6027964761,6027964793,1,5
356,6027964861,6027964904,1,5
357,6027964962,6027964991,1,5
358,6027965062,6027965101,1,5
359,6027965162,6027965194,1,5
360,6027965262,6027965306,1,5
361,6027965362,6027965395,1,5
362,6027965462,6027965504,1,5
363,6027965562,6027965596,1,5
364,6027965663,6027965708,1,5
365,6027965763,6027965791,1,5
366,6027965863,6027965906,1,5
367,6027965963,6027965992,1,5
368,6027966063,6027966096,1,5
369,6027966163,6027966227,1,5
370,6027966263,6027966302,1,5
371,6027966363,6027966404,1,5
372,6027966464,6027966496,1,5
373,6027966564,6027966623,1,5
374,6027966664,6027966765,1,5
375,6027966764,6027966801,1,5
376,6027966864,6027966894,1,5
377,6027966964,6027967019,1,5
378,6027967064,6027967098,1,5
379,6027967164,6027967194,1,5
380,6027967265,6027967298,1,5
381,6027967365,6027967395,1,5
382,6027967465,6027967499,1,5
383,6027967565,6027967595,1,5
384,6027967665,6027967708,1,5
385,6027967765,6027967800,1,5
386,6027967865,6027967910,1,5
387,6027967966,6027967999,1,5
388,6027968066,6027968109,1,5
389,6027968166,6027968196,1,5
390,6027968266,6027968310,1,5
391,6027968366,6027968395,1,5
392,6027968466,6027968509,1,5
393,6027968566,6027968600,1,5
394,6027968666,6027968697,1,5
395,6027968767,6027968800,1,5
396,6027968867,6027968912,1,5
397,6027968967,6027968996,1,5
398,6027969067,6027969109,1,5
399,6027969167,6027969200,1,5
400,6027969267,6027969298,1,5
401,6027969367,6027969411,1,5
402,6027969467,6027969502,1,5
403,6027969568,6027969613,1,5
404,6027969668,6027969701,1,5
405,6027969768,6027969812,1,5
406,6027969868,6027969901,1,5
407,6027969968,6027970006,1,5
408,6027970069,6027970105,1,5
409,6027970169,6027970211,1,5
410,6027970269,6027970305,1,5
411,6027970369,6027970414,1,5
412,6027970469,6027970503,1,5
413,6027970569,6027970599,1,5
414,6027970669,6027970702,1,5
415,6027970770,6027970804,1,5
416,6027970870,6027970913,1,5
417,6027970970,6027971004,1,5
418,6027971070,6027971108,1,5
419,6027971170,6027971202,1,5
420,6027971270,6027971313,1,5
421,6027971370,6027971399,1,5
422,6027971471,6027971514,1,5
423,6027971571,6027971605,1,5
424,6027971671,6027971714,1,5
425,6027971771,6027971800,1,5
426,6027971871,6027971899,1,5
427,6027971971,6027972005,1,5
428,6027972071,6027972115,1,5
429,6027972171,6027972206,1,5
430,6027972272,6027972315,1,5
431,6027972372,6027972406,1,5
432,6027972472,6027972505,1,5
433,6027972572,6027972610,1,5
434,6027972672,6027972707,1,5
435,6027972772,6027972811,1,5
436,6027972873,6027972905,1,5
437,6027972973,6027973016,1,5
438,6027973073,6027973106,1,5
439,6027973173,6027973219,1,5
440,6027973273,6027973302,1,5
441,6027973373,6027973417,1,5
442,6027973473,6027973506,1,5
443,6027973573,6027973616,1,5
444,6027973674,6027973702,1,5
445,6027973774,6027973803,1,5
446,6027973874,6027973907,1,5
447,6027973974,6027974006,1,5
448,6027974074,6027974116,1,5
449,6027974174,6027974208,1,5
450,6027974275,6027974331,1,5
451,6027974375,6027974407,1,5
452,6027974475,6027974514,1,5
453,6027974575,6027974608,1,5
454,6027974675,6027974718,1,5
455,6027974775,6027974804,1,5
456,6027974875,6027974919,1,5
457,6027974976,6027975005,1,5
458,6027975076,6027975117,1,5
459,6027975176,6027975205,1,5
460,6027975276,6027975319,1,5
461,6027975376,6027975412,1,5
462,6027975476,6027975504,1,5
463,6027975576,6027975608,1,5
464,6027975676,6027975726,1,5
465,6027975777,6027975819,1,5
466,6027975877,6027975909,1,5
467,6027975977,6027976016,1,5
468,6027976077,6027976111,1,5
469,6027976177,6027976235,1,5
470,6027976277,6027976316,1,5
471,6027976377,6027976420,1,5
472,6027976477,6027976511,1,5
473,6027976578,6027976620,1,5
474,6027976678,6027976712,1,5
475,6027976778,6027976821,1,5
476,6027976878,6027976907,1,5
477,6027976978,6027977008,1,5
478,6027977078,6027977132,1,5
479,6027977178,6027977211,1,5
480,6027977279,6027977321,1,5
481,6027977379,6027977413,1,5
482,6027977479,6027977527,1,5
483,6027977579,6027977608,1,5
484,6027977679,6027977718,1,5
485,6027977779,6027977814,1,5
486,6027977880,6027977922,1,5
487,6027977980,6027978012,1,5
488,6027978080,6027978110,1,5
489,6027978180,6027978215,1,5
