Message ID,Send Time,Receive Time,Status,deviceNum
217,6028495874,6028495911,1,4
218,6028495974,6028496002,1,4
219,6028496074,6028496116,1,4
220,6028496174,6028496202,1,4
221,6028496274,6028496311,1,4
222,6028496374,6028496404,1,4
223,6028496474,6028496518,1,4
224,6028496575,6028496603,1,4
225,6028496675,6028496718,1,4
226,6028496775,6028496808,1,4
227,6028496875,6028496903,1,4
228,6028496975,6028497003,1,4
229,6028497075,6028497104,1,4
230,6028497175,6028497204,1,4
231,6028497275,6028497310,1,4
232,6028497376,6028497418,1,4
233,6028497476,6028497507,1,4
234,6028497576,6028497613,1,4
235,6028497676,6028497709,1,4
236,6028497776,6028497814,1,4
237,6028497876,6028497905,1,4
238,6028497976,6028498009,1,4
239,6028498077,6028498108,1,4
240,6028498177,6028498206,1,4
241,6028498277,6028498306,1,4
242,6028498377,6028498408,1,4
243,6028498477,6028498505,1,4
244,6028498577,6028498606,1,4
245,6028498677,6028498705,1,4
246,6028498777,6028498810,1,4
247,6028498878,6028498915,1,4
248,6028498978,6028499006,1,4
249,6028499078,6028499120,1,4
250,6028499178,6028499209,1,4
251,6028499278,6028499317,1,4
252,6028499378,6028499407,1,4
253,6028499478,6028499517,1,4
254,6028499579,6028499613,1,4
255,6028499679,6028499708,1,4
256,6028499779,6028499810,1,4
257,6028499879,6028499907,1,4
258,6028499979,6028500014,1,4
259,6028500079,6028500114,1,4
260,6028500179,6028500213,1,4
261,6028500280,6028500308,1,4
262,6028500380,6028500410,1,4
263,6028500480,6028500509,1,4
264,6028500580,6028500619,1,4
265,6028500680,6028500721,1,4
266,6028500780,6028500818,1,4
267,6028500880,6028500909,1,4
268,6028500981,6028501022,1,4
269,6028501081,6028501109,1,4
270,6028501181,6028501210,1,4
271,6028501281,6028501310,1,4
272,6028501381,6028501411,1,4
273,6028501481,6028501510,1,4
274,6028501581,6028501613,1,4
275,6028501681,6028501715,1,4
276,6028501782,6028501809,1,4
277,6028501882,6028501910,1,4
278,6028501982,6028502010,1,4
279,6028502082,6028502121,1,4
280,6028502182,6028502210,1,4
281,6028502282,6028502322,1,4
282,6028502382,6028502411,1,4
283,6028502482,6028502521,1,4
284,6028502583,6028502631,1,4
285,6028502683,6028502712,1,4
286,6028502783,6028502811,1,4
287,6028502883,6028502914,1,4
288,6028502983,6028503016,1,4
289,6028503083,6028503112,1,4
290,6028503183,6028503212,1,4
291,6028503283,6028503340,1,4
292,6028503384,6028503413,1,4
293,6028503484,6028503512,1,4
294,6028503584,6028503617,1,4
295,6028503684,6028503712,1,4
296,6028503784,6028503822,1,4
297,6028503884,6028503917,1,4
298,6028503984,6028504022,1,4
299,6028504085,6028504113,1,4
300,6028504185,6028504236,1,4
301,6028504285,6028504314,1,4
302,6028504385,6028504427,1,4
303,6028504485,6028504519,1,4
304,6028504585,6028504614,1,4
305,6028504686,6028504723,1,4
306,6028504786,6028504814,1,4
307,6028504886,6028504919,1,4
308,6028504986,6028505031,1,4
309,6028505086,6028505115,1,4
310,6028505186,6028505221,1,4
311,6028505286,6028505330,1,4
312,6028505387,6028505415,1,4
313,6028505487,6028505524,1,4
314,6028505587,6028505615,1,4
315,6028505687,6028505736,1,4
316,6028505787,6028505819,1,4
317,6028505887,6028505930,1,4
318,6028505987,6028506016,1,4
319,6028506088,6028506117,1,4
320,6028506188,6028506216,1,4
321,6028506288,6028506316,1,4
322,6028506388,6028506417,1,4
323,6028506488,6028506518,1,4
324,6028506588,6028506616,1,4
325,6028506688,6028506719,1,4
326,6028506789,6028506818,1,4
327,6028506889,6028506919,1,4
328,6028506989,6028507025,1,4
329,6028507089,6028507122,1,4
330,6028507189,6028507227,1,4
331,6028507289,6028507318,1,4
332,6028507390,6028507428,1,4
333,6028507490,6028507521,1,4
334,6028507590,6028507617,1,4
335,6028507690,6028507719,1,4
336,6028507790,6028507832,1,4
337,6028507890,6028507920,1,4
338,6028507990,6028508019,1,4
339,6028508091,6028508124,1,4
340,6028508191,6028508219,1,4
341,6028508291,6028508325,1,4
342,6028508391,6028508420,1,4
343,6028508491,6028508533,1,4
344,6028508591,6028508625,1,4
345,6028508691,6028508731,1,4
346,6028508792,6028508821,1,4
347,6028508892,6028508922,1,4
348,6028508992,6028509025,1,4
349,6028509092,6028509133,1,4
350,6028509192,6028509220,1,4
351,6028509292,6028509335,1,4
352,6028509393,6028509424,1,4
353,6028509493,6028509521,1,4
354,6028509593,6028509621,1,4
355,6028509693,6028509721,1,4
356,6028509793,6028509821,1,4
357,6028509893,6028509935,1,4
358,6028509993,6028510025,1,4
359,6028510093,6028510146,1,4
360,6028510194,6028510231,1,4
361,6028510294,6028510325,1,4
362,6028510394,6028510435,1,4
363,6028510494,6028510527,1,4
364,6028510594,6028510633,1,4
365,6028510694,6028510727,1,4
366,6028510794,6028510836,1,4
367,6028510894,6028510924,1,4
368,6028510995,6028511035,1,4
369,6028511095,6028511127,1,4
370,6028511195,6028511222,1,4
371,6028511295,6028511325,1,4
372,6028511395,6028511423,1,4
373,6028511495,6028511528,1,4
374,6028511596,6028511624,1,4
375,6028511696,6028511747,1,4
376,6028511796,6028511824,1,4
377,6028511896,6028511934,1,4
378,6028511996,6028512028,1,4
379,6028512096,6028512126,1,4
380,6028512196,6028512225,1,4
381,6028512297,6028512326,1,4
382,6028512397,6028512428,1,4
383,6028512497,6028512525,1,4
384,6028512597,6028512626,1,4
385,6028512697,6028512726,1,4
386,6028512797,6028512828,1,4
387,6028512898,6028512928,1,4
388,6028512998,6028513026,1,4
389,6028513098,6028513150,1,4
390,6028513198,6028513228,1,4
391,6028513298,6028513326,1,4
392,6028513398,6028513436,1,4
393,6028513498,6028513533,1,4
394,6028513599,6028513637,1,4
395,6028513699,6028513731,1,4
396,6028513799,6028513837,1,4
397,6028513899,6028513928,1,4
398,6028513999,6028514063,1,4
399,6028514099,6028514130,1,4
400,6028514199,6028514229,1,4
401,6028514300,6028514328,1,4
402,6028514400,6028514429,1,4
403,6028514500,6028514532,1,4
404,6028514600,6028514641,1,4
405,6028514700,6028514729,1,4
406,6028514800,6028514829,1,4
407,6028514901,6028514937,1,4
408,6028515001,6028515034,1,4
409,6028515101,6028515163,1,4
410,6028515201,6028515230,1,4
411,6028515301,6028515340,1,4
412,6028515401,6028515430,1,4
413,6028515501,6028515529,1,4
414,6028515602,6028515630,1,4
415,6028515702,6028515731,1,4
416,6028515802,6028515832,1,4
417,6028515902,6028515932,1,4
418,6028516002,6028516032,1,4
419,6028516102,6028516135,1,4
420,6028516202,6028516236,1,4
421,6028516303,6028516331,1,4
422,6028516403,6028516437,1,4
423,6028516503,6028516533,1,4
424,6028516603,6028516631,1,4
425,6028516703,6028516732,1,4
426,6028516803,6028516841,1,4
427,6028516903,6028516936,1,4
428,6028517003,6028517046,1,4
429,6028517104,6028517132,1,4
430,6028517204,6028517235,1,4
431,6028517304,6028517332,1,4
432,6028517404,6028517444,1,4
433,6028517504,6028517537,1,4
434,6028517604,6028517646,1,4
435,6028517704,6028517737,1,4
436,6028517804,6028517834,1,4
437,6028517904,6028517932,1,4
438,6028518005,6028518033,1,4
439,6028518105,6028518143,1,4
440,6028518205,6028518239,1,4
441,6028518305,6028518342,1,4
442,6028518405,6028518460,1,4
443,6028518505,6028518544,1,4
444,6028518605,6028518634,1,4
445,6028518706,6028518768,1,4
446,6028518806,6028518839,1,4
447,6028518906,6028518947,1,4
448,6028519006,6028519039,1,4
449,6028519106,6028519136,1,4
450,6028519206,6028519235,1,4
451,6028519306,6028519348,1,4
452,6028519407,6028519436,1,4
453,6028519507,6028519550,1,4
454,6028519607,6028519658,1,4
455,6028519707,6028519736,1,4
456,6028519807,6028519851,1,4
457,6028519907,6028519967,1,4
458,6028520008,6028520047,1,4
459,6028520108,6028520145,1,4
460,6028520208,6028520244,1,4
461,6028520308,6028520337,1,4
462,6028520408,6028520437,1,4
463,6028520508,6028520536,1,4
464,6028520608,6028520651,1,4
465,6028520708,6028520738,1,4
466,6028520809,6028520850,1,4
467,6028520909,6028520937,1,4
468,6028521009,6028521038,1,4
469,6028521109,6028521148,1,4
470,6028521209,6028521250,1,4
471,6028521309,6028521361,1,4
472,6028521409,6028521439,1,4
473,6028521510,6028521554,1,4
474,6028521610,6028521638,1,4
475,6028521710,6028521748,1,4
476,6028521810,6028521839,1,4
477,6028521910,6028521948,1,4
478,6028522010,6028522043,1,4
479,6028522110,6028522139,1,4
480,6028522210,6028522241,1,4
481,6028522311,6028522339,1,4
482,6028522411,6028522439,1,4
483,6028522511,6028522655,1,4
484,6028522611,6028522661,1,4
485,6028522711,6028522754,1,4
486,6028522811,6028522844,1,4
487,6028522911,6028522940,1,4
488,6028523012,6028523040,1,4
489,6028523112,6028523148,1,4
490,6028523212,6028523250,1,4
491,6028523312,6028523340,1,4
492,6028523412,6028523456,1,4
493,6028523512,6028523541,1,4
494,6028523612,6028523653,1,4
495,6028523713,6028523742,1,4
496,6028523813,6028523846,1,4
497,6028523913,6028523942,1,4
498,6028524013,6028524042,1,4
499,6028524113,6028524145,1,4
500,6028524213,6028524259,1,4
501,6028524313,6028524342,1,4
502,6028524414,6028524446,1,4
503,6028524514,6028524550,1,4
504,6028524614,6028524643,1,4
505,6028524714,6028524752,1,4
506,6028524814,6028524842,1,4
507,6028524914,6028524952,1,4
508,6028525014,6028525043,1,4
509,6028525114,6028525144,1,4
510,6028525215,6028525243,1,4
511,6028525315,6028525344,1,4
512,6028525415,6028525447,1,4
513,6028525515,6028525545,1,4
514,6028525615,6028525646,1,4
515,6028525715,6028525750,1,4
516,6028525816,6028525848,1,4
517,6028525916,6028525943,1,4
518,6028526016,6028526049,1,4
519,6028526116,6028526148,1,4
520,6028526216,6028526246,1,4
521,6028526316,6028526350,1,4
522,6028526416,6028526460,1,4
523,6028526516,6028526550,1,4
524,6028526617,6028526654,1,4
525,6028526717,6028526745,1,4
526,6028526817,6028526845,1,4
527,6028526917,6028526946,1,4
528,6028527017,6028527069,1,4
529,6028527117,6028527147,1,4
530,6028527218,6028527246,1,4
531,6028527318,6028527347,1,4
532,6028527418,6028527459,1,4
533,6028527518,6028527552,1,4
534,6028527618,6028527647,1,4
535,6028527718,6028527761,1,4
536,6028527819,6028527846,1,4
537,6028527919,6028527956,1,4
538,6028528019,6028528047,1,4
539,6028528119,6028528161,1,4
540,6028528219,6028528247,1,4
541,6028528319,6028528356,1,4
542,6028528419,6028528448,1,4
543,6028528520,6028528560,1,4
544,6028528620,6028528648,1,4
545,6028528720,6028528762,1,4
546,6028528820,6028528852,1,4
547,6028528920,6028528948,1,4
548,6028529020,6028529053,1,4
549,6028529120,6028529149,1,4
550,6028529220,6028529256,1,4
551,6028529321,6028529354,1,4
552,6028529421,6028529462,1,4
553,6028529521,6028529549,1,4
554,6028529621,6028529663,1,4
555,6028529721,6028529752,1,4
556,6028529821,6028529862,1,4
557,6028529921,6028529954,1,4
558,6028530021,6028530063,1,4
559,6028530122,6028530151,1,4
560,6028530222,6028530273,1,4
561,6028530322,6028530357,1,4
562,6028530422,6028530465,1,4
563,6028530522,6028530555,1,4
564,6028530622,6028530650,1,4
565,6028530722,6028530752,1,4
566,6028530823,6028530856,1,4
567,6028530923,6028530961,1,4
568,6028531023,6028531051,1,4
569,6028531123,6028531166,1,4
570,6028531223,6028531252,1,4
571,6028531323,6028531354,1,4
572,6028531424,6028531457,1,4
573,6028531524,6028531563,1,4
574,6028531624,6028531658,1,4
575,6028531724,6028531766,1,4
576,6028531824,6028531856,1,4
577,6028531924,6028531953,1,4
578,6028532024,6028532052,1,4
579,6028532125,6028532153,1,4
580,6028532225,6028532254,1,4
581,6028532325,6028532382,1,4
582,6028532425,6028532458,1,4
583,6028532525,6028532563,1,4
584,6028532625,6028532664,1,4
585,6028532725,6028532758,1,4
586,6028532826,6028532868,1,4
587,6028532926,6028532954,1,4
588,6028533026,6028533067,1,4
589,6028533126,6028533160,1,4
590,6028533226,6028533271,1,4
591,6028533326,6028533361,1,4
592,6028533427,6028533471,1,4
593,6028533527,6028533580,1,4
594,6028533627,6028533657,1,4
595,6028533727,6028533762,1,4
596,6028533827,6028533868,1,4
597,6028533927,6028533960,1,4
598,6028534027,6028534055,1,4
599,6028534128,6028534171,1,4
0,6028474137,6028474565,1,5
1,6028474238,6028474584,1,5
2,6028474344,6028474593,1,5
3,6028474444,6028474612,1,5
4,6028474544,6028474620,1,5
5,6028474644,6028474680,1,5
6,6028474744,6028474789,1,5
7,6028474844,6028474872,1,5
8,6028474944,6028474988,1,5
9,6028475044,6028475078,1,5
10,6028475145,6028475184,1,5
11,6028475245,6028475278,1,5
12,6028475345,6028475384,1,5
13,6028475445,6028475474,1,5
14,6028475545,6028475586,1,5
15,6028475645,6028475680,1,5
16,6028475746,6028475787,1,5
17,6028475846,6028475880,1,5
18,6028475946,6028475974,1,5
19,6028476046,6028476089,1,5
20,6028476146,6028476175,1,5
21,6028476246,6028476275,1,5
22,6028476346,6028476375,1,5
23,6028476447,6028476490,1,5
24,6028476547,6028476575,1,5
25,6028476647,6028476688,1,5
26,6028476747,6028476781,1,5
27,6028476847,6028476884,1,5
28,6028476947,6028476975,1,5
29,6028477047,6028477076,1,5
30,6028477147,6028477176,1,5
31,6028477248,6028477276,1,5
32,6028477348,6028477379,1,5
33,6028477448,6028477489,1,5
34,6028477548,6028477577,1,5
35,6028477648,6028477676,1,5
36,6028477748,6028477787,1,5
37,6028477848,6028477877,1,5
38,6028477948,6028477987,1,5
39,6028478049,6028478080,1,5
40,6028478149,6028478195,1,5
41,6028478249,6028478277,1,5
42,6028478349,6028478390,1,5
43,6028478449,6028478478,1,5
44,6028478549,6028478587,1,5
45,6028478650,6028478681,1,5
46,6028478750,6028478781,1,5
47,6028478850,6028478879,1,5
48,6028478950,6028478991,1,5
49,6028479050,6028479078,1,5
50,6028479150,6028479181,1,5
51,6028479250,6028479279,1,5
52,6028479350,6028479394,1,5
53,6028479451,6028479489,1,5
54,6028479551,6028479579,1,5
55,6028479651,6028479708,1,5
56,6028479751,6028479781,1,5
57,6028479851,6028479889,1,5
58,6028479951,6028479985,1,5
59,6028480052,6028480091,1,5
60,6028480152,6028480182,1,5
61,6028480252,6028480300,1,5
62,6028480352,6028480380,1,5
63,6028480452,6028480499,1,5
64,6028480552,6028480580,1,5
65,6028480652,6028480700,1,5
66,6028480753,6028480786,1,5
67,6028480853,6028480881,1,5
68,6028480953,6028480985,1,5
69,6028481053,6028481081,1,5
70,6028481153,6028481190,1,5
71,6028481253,6028481287,1,5
72,6028481353,6028481396,1,5
73,6028481453,6028481487,1,5
74,6028481554,6028481597,1,5
75,6028481654,6028481686,1,5
76,6028481754,6028481792,1,5
77,6028481854,6028481909,1,5
78,6028481954,6028481982,1,5
79,6028482054,6028482083,1,5
80,6028482154,6028482197,1,5
81,6028482254,6028482284,1,5
82,6028482355,6028482385,1,5
83,6028482455,6028482488,1,5
84,6028482555,6028482583,1,5
85,6028482655,6028482684,1,5
86,6028482755,6028482784,1,5
87,6028482855,6028482896,1,5
88,6028482955,6028482985,1,5
89,6028483056,6028483095,1,5
90,6028483156,6028483217,1,5
91,6028483256,6028483300,1,5
92,6028483356,6028483384,1,5
93,6028483456,6028483484,1,5
94,6028483556,6028483592,1,5
95,6028483656,6028483707,1,5
96,6028483756,6028483792,1,5
97,6028483857,6028483885,1,5
98,6028483957,6028483985,1,5
99,6028484057,6028484086,1,5
100,6028484157,6028484186,1,5
101,6028484257,6028484286,1,5
102,6028484357,6028484394,1,5
103,6028484457,6028484509,1,5
104,6028484558,6028484595,1,5
105,6028484658,6028484687,1,5
106,6028484758,6028484803,1,5
107,6028484858,6028484904,1,5
108,6028484958,6028484996,1,5
109,6028485058,6028485092,1,5
110,6028485158,6028485188,1,5
111,6028485259,6028485289,1,5
112,6028485359,6028485388,1,5
113,6028485459,6028485487,1,5
114,6028485559,6028485587,1,5
115,6028485659,6028485687,1,5
116,6028485759,6028485787,1,5
117,6028485859,6028485892,1,5
118,6028485959,6028485988,1,5
119,6028486060,6028486102,1,5
120,6028486160,6028486194,1,5
121,6028486260,6028486311,1,5
122,6028486360,6028486388,1,5
123,6028486460,6028486505,1,5
124,6028486560,6028486590,1,5
125,6028486660,6028486703,1,5
126,6028486761,6028486789,1,5
127,6028486861,6028486891,1,5
128,6028486961,6028486990,1,5
129,6028487061,6028487089,1,5
130,6028487161,6028487190,1,5
131,6028487261,6028487304,1,5
132,6028487361,6028487395,1,5
133,6028487462,6028487491,1,5
134,6028487562,6028487600,1,5
135,6028487662,6028487716,1,5
136,6028487762,6028487800,1,5
137,6028487862,6028487890,1,5
138,6028487962,6028488001,1,5
139,6028488062,6028488091,1,5
140,6028488163,6028488199,1,5
141,6028488263,6028488298,1,5
142,6028488363,6028488393,1,5
143,6028488463,6028488491,1,5
144,6028488563,6028488605,1,5
145,6028488663,6028488698,1,5
146,6028488764,6028488807,1,5
147,6028488864,6028488893,1,5
148,6028488964,6028488994,1,5
149,6028489064,6028489098,1,5
150,6028489164,6028489197,1,5
151,6028489264,6028489309,1,5
152,6028489364,6028489397,1,5
153,6028489465,6028489507,1,5
154,6028489565,6028489599,1,5
155,6028489665,6028489709,1,5
156,6028489765,6028489800,1,5
157,6028489865,6028489913,1,5
158,6028489965,6028490016,1,5
159,6028490065,6028490109,1,5
160,6028490165,6028490198,1,5
161,6028490266,6028490318,1,5
162,6028490366,6028490394,1,5
163,6028490466,6028490510,1,5
164,6028490566,6028490597,1,5
165,6028490666,6028490695,1,5
166,6028490766,6028490805,1,5
167,6028490866,6028490896,1,5
168,6028490966,6028491005,1,5
169,6028491067,6028491096,1,5
170,6028491167,6028491225,1,5
171,6028491267,6028491302,1,5
172,6028491367,6028491416,1,5
173,6028491467,6028491497,1,5
174,6028491567,6028491612,1,5
175,6028491667,6028491696,1,5
176,6028491768,6028491796,1,5
177,6028491868,6028491897,1,5
178,6028491968,6028491997,1,5
179,6028492068,6028492097,1,5
180,6028492168,6028492197,1,5
181,6028492268,6028492298,1,5
182,6028492368,6028492401,1,5
183,6028492469,6028492514,1,5
184,6028492569,6028492598,1,5
185,6028492669,6028492715,1,5
186,6028492769,6028492798,1,5
187,6028492869,6028492907,1,5
188,6028492969,6028493000,1,5
189,6028493069,6028493113,1,5
190,6028493170,6028493199,1,5
191,6028493270,6028493299,1,5
192,6028493370,6028493406,1,5
193,6028493470,6028493499,1,5
194,6028493570,6028493599,1,5
195,6028493670,6028493699,1,5
196,6028493770,6028493800,1,5
197,6028493871,6028493900,1,5
198,6028493971,6028494007,1,5
199,6028494071,6028494101,1,5
200,6028494171,6028494213,1,5
201,6028494271,6028494300,1,5
202,6028494371,6028494421,1,5
203,6028494472,6028494500,1,5
204,6028494572,6028494624,1,5
205,6028494672,6028494700,1,5
206,6028494772,6028494814,1,5
207,6028494872,6028494906,1,5
208,6028494972,6028495016,1,5
209,6028495072,6028495101,1,5
210,6028495173,6028495217,1,5
211,6028495273,6028495306,1,5
212,6028495373,6028495403,1,5
213,6028495473,6028495503,1,5
214,6028495573,6028495603,1,5
215,6028495673,6028495712,1,5
216,6028495774,6028495802,1,5
217,6028495874,6028495911,1,5
218,6028495974,6028496006,1,5
219,6028496074,6028496118,1,5
220,6028496174,6028496203,1,5
221,6028496274,6028496302,1,5
222,6028496374,6028496403,1,5
223,6028496474,6028496519,1,5
224,6028496575,6028496603,1,5
225,6028496675,6028496718,1,5
226,6028496775,6028496804,1,5
227,6028496875,6028496905,1,5
228,6028496975,6028497004,1,5
229,6028497075,6028497110,1,5
230,6028497175,6028497222,1,5
231,6028497276,6028497315,1,5
232,6028497376,6028497419,1,5
233,6028497476,6028497505,1,5
234,6028497576,6028497615,1,5
235,6028497676,6028497704,1,5
236,6028497776,6028497819,1,5
237,6028497876,6028497905,1,5
238,6028497977,6028498004,1,5
239,6028498077,6028498110,1,5
240,6028498177,6028498206,1,5
241,6028498277,6028498310,1,5
242,6028498377,6028498422,1,5
243,6028498477,6028498507,1,5
244,6028498577,6028498624,1,5
245,6028498678,6028498709,1,5
246,6028498778,6028498806,1,5
247,6028498878,6028498921,1,5
248,6028498978,6028499008,1,5
249,6028499078,6028499116,1,5
250,6028499178,6028499207,1,5
251,6028499278,6028499318,1,5
252,6028499378,6028499407,1,5
253,6028499478,6028499525,1,5
254,6028499579,6028499613,1,5
255,6028499679,6028499707,1,5
256,6028499779,6028499828,1,5
257,6028499879,6028499907,1,5
258,6028499979,6028500008,1,5
259,6028500079,6028500108,1,5
260,6028500179,6028500212,1,5
261,6028500280,6028500315,1,5
262,6028500380,6028500429,1,5
263,6028500480,6028500578,1,5
264,6028500580,6028500620,1,5
265,6028500680,6028500715,1,5
266,6028500780,6028500822,1,5
267,6028500880,6028500911,1,5
268,6028500980,6028501029,1,5
269,6028501081,6028501116,1,5
270,6028501181,6028501210,1,5
271,6028501281,6028501309,1,5
272,6028501381,6028501426,1,5
273,6028501481,6028501533,1,5
274,6028501581,6028501609,1,5
275,6028501681,6028501718,1,5
276,6028501782,6028501810,1,5
277,6028501882,6028501911,1,5
278,6028501982,6028502011,1,5
279,6028502082,6028502125,1,5
280,6028502182,6028502210,1,5
281,6028502282,6028502319,1,5
282,6028502382,6028502412,1,5
283,6028502482,6028502524,1,5
284,6028502583,6028502612,1,5
285,6028502683,6028502729,1,5
286,6028502783,6028502811,1,5
287,6028502883,6028502926,1,5
288,6028502983,6028503012,1,5
289,6028503083,6028503114,1,5
290,6028503183,6028503213,1,5
291,6028503283,6028503314,1,5
292,6028503384,6028503416,1,5
293,6028503484,6028503517,1,5
294,6028503584,6028503626,1,5
295,6028503684,6028503713,1,5
296,6028503784,6028503827,1,5
297,6028503884,6028503915,1,5
298,6028503984,6028504023,1,5
299,6028504084,6028504114,1,5
300,6028504185,6028504224,1,5
301,6028504285,6028504315,1,5
302,6028504385,6028504413,1,5
303,6028504485,6028504514,1,5
304,6028504585,6028504635,1,5
305,6028504686,6028504720,1,5
306,6028504786,6028504829,1,5
307,6028504886,6028504915,1,5
308,6028504986,6028505018,1,5
309,6028505086,6028505120,1,5
310,6028505186,6028505221,1,5
311,6028505286,6028505326,1,5
312,6028505386,6028505415,1,5
313,6028505487,6028505525,1,5
314,6028505587,6028505616,1,5
315,6028505687,6028505727,1,5
316,6028505787,6028505818,1,5
317,6028505887,6028505918,1,5
318,6028505987,6028506023,1,5
319,6028506087,6028506117,1,5
320,6028506188,6028506220,1,5
321,6028506288,6028506318,1,5
322,6028506388,6028506426,1,5
323,6028506488,6028506532,1,5
324,6028506588,6028506616,1,5
325,6028506688,6028506723,1,5
326,6028506788,6028506832,1,5
327,6028506888,6028506917,1,5
328,6028506989,6028507025,1,5
329,6028507089,6028507122,1,5
330,6028507189,6028507226,1,5
331,6028507289,6028507317,1,5
332,6028507389,6028507428,1,5
333,6028507489,6028507526,1,5
334,6028507590,6028507625,1,5
335,6028507690,6028507718,1,5
336,6028507790,6028507840,1,5
337,6028507890,6028507924,1,5
338,6028507990,6028508018,1,5
339,6028508090,6028508118,1,5
340,6028508190,6028508219,1,5
341,6028508290,6028508318,1,5
342,6028508391,6028508419,1,5
343,6028508491,6028508529,1,5
344,6028508591,6028508620,1,5
345,6028508691,6028508729,1,5
346,6028508791,6028508827,1,5
347,6028508891,6028508936,1,5
348,6028508991,6028509019,1,5
349,6028509091,6028509120,1,5
350,6028509192,6028509226,1,5
351,6028509292,6028509325,1,5
352,6028509392,6028509488,1,5
353,6028509492,6028509520,1,5
354,6028509592,6028509625,1,5
355,6028509692,6028509720,1,5
356,6028509792,6028509825,1,5
357,6028509893,6028509926,1,5
358,6028509993,6028510108,1,5
359,6028510093,6028510121,1,5
360,6028510193,6028510232,1,5
361,6028510293,6028510323,1,5
362,6028510393,6028510435,1,5
363,6028510493,6028510522,1,5
364,6028510594,6028510633,1,5
365,6028510694,6028510722,1,5
366,6028510794,6028510823,1,5
367,6028510894,6028510922,1,5
368,6028510994,6028511024,1,5
369,6028511094,6028511124,1,5
370,6028511194,6028511222,1,5
371,6028511295,6028511324,1,5
372,6028511395,6028511424,1,5
373,6028511495,6028511528,1,5
374,6028511595,6028511624,1,5
375,6028511695,6028511733,1,5
376,6028511795,6028511824,1,5
377,6028511895,6028511935,1,5
378,6028511996,6028512025,1,5
379,6028512096,6028512133,1,5
380,6028512196,6028512225,1,5
381,6028512296,6028512325,1,5
382,6028512396,6028512424,1,5
383,6028512496,6028512571,1,5
384,6028512596,6028512631,1,5
385,6028512697,6028512726,1,5
386,6028512797,6028512826,1,5
387,6028512897,6028512949,1,5
388,6028512997,6028513026,1,5
389,6028513097,6028513125,1,5
390,6028513197,6028513236,1,5
391,6028513297,6028513336,1,5
392,6028513398,6028513435,1,5
393,6028513498,6028513526,1,5
394,6028513598,6028513635,1,5
395,6028513698,6028513731,1,5
396,6028513798,6028513841,1,5
397,6028513898,6028513927,1,5
398,6028513998,6028514041,1,5
399,6028514099,6028514126,1,5
400,6028514199,6028514229,1,5
401,6028514299,6028514328,1,5
402,6028514399,6028514428,1,5
403,6028514499,6028514527,1,5
404,6028514599,6028514629,1,5
405,6028514700,6028514731,1,5
406,6028514800,6028514833,1,5
407,6028514900,6028514941,1,5
408,6028515000,6028515029,1,5
409,6028515100,6028515136,1,5
410,6028515200,6028515230,1,5
411,6028515300,6028515339,1,5
412,6028515400,6028515430,1,5
413,6028515501,6028515549,1,5
414,6028515601,6028515629,1,5
415,6028515701,6028515730,1,5
416,6028515801,6028515831,1,5
417,6028515901,6028515929,1,5
418,6028516001,6028516029,1,5
419,6028516101,6028516162,1,5
420,6028516202,6028516236,1,5
421,6028516302,6028516333,1,5
422,6028516402,6028516443,1,5
423,6028516502,6028516563,1,5
424,6028516602,6028516648,1,5
425,6028516702,6028516731,1,5
426,6028516802,6028516844,1,5
427,6028516903,6028516930,1,5
428,6028517003,6028517050,1,5
429,6028517103,6028517131,1,5
430,6028517203,6028517254,1,5
431,6028517303,6028517332,1,5
432,6028517403,6028517432,1,5
433,6028517503,6028517533,1,5
434,6028517603,6028517632,1,5
435,6028517704,6028517736,1,5
436,6028517804,6028517832,1,5
437,6028517904,6028517933,1,5
438,6028518004,6028518033,1,5
439,6028518104,6028518143,1,5
440,6028518204,6028518233,1,5
441,6028518304,6028518358,1,5
442,6028518404,6028518438,1,5
443,6028518505,6028518542,1,5
444,6028518605,6028518633,1,5
445,6028518705,6028518767,1,5
446,6028518805,6028518837,1,5
447,6028518905,6028518933,1,5
448,6028519005,6028519039,1,5
449,6028519105,6028519156,1,5
450,6028519206,6028519235,1,5
451,6028519306,6028519334,1,5
452,6028519406,6028519435,1,5
453,6028519506,6028519556,1,5
454,6028519606,6028519643,1,5
455,6028519706,6028519740,1,5
456,6028519806,6028519845,1,5
457,6028519907,6028519937,1,5
458,6028520007,6028520048,1,5
459,6028520107,6028520141,1,5
460,6028520207,6028520270,1,5
461,6028520307,6028520335,1,5
462,6028520407,6028520437,1,5
463,6028520507,6028520537,1,5
464,6028520608,6028520636,1,5
465,6028520708,6028520737,1,5
466,6028520808,6028520836,1,5
467,6028520908,6028520943,1,5
468,6028521008,6028521039,1,5
469,6028521108,6028521162,1,5
470,6028521208,6028521239,1,5
471,6028521309,6028521347,1,5
472,6028521409,6028521437,1,5
473,6028521509,6028521552,1,5
474,6028521609,6028521644,1,5
475,6028521709,6028521754,1,5
476,6028521809,6028521847,1,5
477,6028521909,6028521939,1,5
478,6028522010,6028522043,1,5
479,6028522110,6028522139,1,5
480,6028522210,6028522238,1,5
481,6028522310,6028522340,1,5
482,6028522410,6028522440,1,5
483,6028522510,6028522540,1,5
484,6028522610,6028522640,1,5
485,6028522711,6028522740,1,5
486,6028522811,6028522848,1,5
487,6028522911,6028522942,1,5
488,6028523011,6028523074,1,5
489,6028523111,6028523144,1,5
